match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:05:35,4,1,210,2,1,0,0,15,0,1,1,1,111,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.533,11.252,3,125.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:05:54,4,1,211,2,1,0,0,30,0,1,1,1,112,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.403,3.184,1,127.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:06:09,4,1,212,2,1,0,0,40,0,1,1,1,113,99,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.095,1.264,1,128.0,W,CTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:06:42,4,2,213,2,1,1,0,0,0,2,2,1,114,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.516,13.578,4,115.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:07:13,4,2,214,2,1,1,0,15,0,2,1,2,114,100,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916,0.467,1,133.0,BW,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:07:31,4,2,215,2,1,1,0,15,15,2,1,1,115,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.419,8.609,2,126.0,BW,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:07:52,4,2,216,2,1,1,0,30,15,2,2,2,115,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.925,21.151,5,112.0,BW,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:08:29,4,2,217,2,1,1,0,30,30,2,2,2,115,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,13.707,3,132.0,BC,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:09:04,4,2,218,2,1,1,0,30,40,2,1,2,115,103,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.348,1.018,1,136.0,W,CTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:09:36,4,3,219,2,1,1,1,0,0,1,2,1,116,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.758,4.382,1,98.0,B,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:10:06,4,3,220,2,1,1,1,15,0,1,1,1,117,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.917,3.567,1,122.0,BW,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:10:26,4,3,221,2,1,1,1,30,0,1,2,2,117,104,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27.733,19.473,6,101.0,C,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:11:03,4,3,222,2,1,1,1,30,15,1,1,2,117,105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.962,11.558,4,126.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:11:29,4,3,223,2,1,1,1,30,30,1,1,1,118,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.071,8.294,1,115.0,W,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:11:47,4,3,224,2,1,1,1,40,30,1,2,1,119,105,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.058,18.978,3,93.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:13:25,4,4,225,2,1,2,1,0,0,2,1,2,119,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.11,15.169,3,127.0,W,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:13:51,4,4,226,2,1,2,1,0,15,2,2,2,119,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.738,25.199,7,118.0,BC,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:14:28,4,4,227,2,1,2,1,0,30,2,1,2,119,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.556,3.534,1,131.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:14:47,4,4,228,2,1,2,1,0,40,2,2,2,119,109,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40.774,13.987,3,100.0,B,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:15:52,4,5,229,2,1,2,2,0,0,1,2,1,120,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.836,5.929,1,96.0,BC,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:16:36,4,5,230,2,1,2,2,15,0,1,1,1,121,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.363,5.029,1,128.0,BW,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:16:53,4,5,231,2,1,2,2,30,0,1,1,1,122,109,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761,1.231,1,134.0,C,CTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:17:05,4,5,232,2,1,2,2,40,0,1,2,1,123,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.559,7.334,1,88.0,W,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:18:43,4,6,233,2,1,3,2,0,0,2,1,2,123,110,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.098,1.024,1,131.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:19:02,4,6,234,2,1,3,2,0,15,2,1,2,123,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.605,1.958,1,129.0,W,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:19:26,4,6,235,2,1,3,2,0,30,2,2,2,123,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.05,4.411,1,116.0,W,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:19:55,4,6,236,2,1,3,2,0,40,2,1,2,123,113,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.874,11.847,3,130.0,BW,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:20:35,4,7,237,2,1,3,3,0,0,1,1,2,123,114,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.116,19.906,4,110.0,W,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:20:59,4,7,238,2,1,3,3,0,15,1,1,1,124,114,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,35.44,48.33,9,126.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:21:36,4,7,239,2,1,3,3,15,15,1,2,1,125,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.971,25.779,7,95.0,B,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:22:12,4,7,240,2,1,3,3,30,15,1,1,1,126,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.263,41.665,9,127.0,C,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:22:59,4,7,241,2,1,3,3,40,15,1,1,1,127,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.304,5.848,1,130.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:24:32,4,8,242,2,1,4,3,0,0,2,2,2,127,115,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.885,14.884,5,120.0,B,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:25:09,4,8,243,2,1,4,3,0,15,2,1,2,127,116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.785,5.904,1,128.0,C,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:25:29,4,8,244,2,1,4,3,0,30,2,1,2,127,117,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.242,0.906,1,131.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:25:46,4,8,245,2,1,4,3,0,40,2,1,2,127,118,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.015,11.457,3,133.0,W,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:26:15,4,9,246,2,1,4,4,0,0,1,1,2,127,119,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30.147,28.001,6,112.0,W,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:26:45,4,9,247,2,1,4,4,0,15,1,1,1,128,119,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531,0.722,1,121.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:27:05,4,9,248,2,1,4,4,15,15,1,1,1,129,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.293,3.622,1,115.0,W,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:27:21,4,9,249,2,1,4,4,30,15,1,2,1,130,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.383,3.722,1,93.0,B,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:27:45,4,9,250,2,1,4,4,40,15,1,2,1,131,119,1,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.188,21.617,5,104.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:29:31,4,10,251,2,1,5,4,0,0,2,1,2,131,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.931,3.259,1,132.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:29:47,4,10,252,2,1,5,4,0,15,2,1,1,132,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.476,43.1,8,137.0,C,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:30:27,4,10,253,2,1,5,4,15,15,2,1,1,133,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.601,20.128,6,134.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:31:00,4,10,254,2,1,5,4,30,15,2,2,1,134,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.093,5.711,2,110.0,B,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:31:49,4,10,255,2,1,5,4,40,15,2,2,2,134,121,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.683,8.403,3,135.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:32:21,4,10,256,2,1,5,4,40,30,2,1,2,134,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4.845,3.268,1,126.0,C,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:32:39,4,10,257,2,1,5,4,40,40,2,1,2,134,123,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.755,6.36,1,121.0,W,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:32:56,4,10,258,2,1,5,4,40,AD,2,1,2,134,124,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835,0.902,1,136.0,W,CTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:33:19,4,11,259,2,1,5,5,0,0,1,1,1,135,124,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628,0.382,1,131.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:33:36,4,11,260,2,1,5,5,15,0,1,2,1,136,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.773,4.98,1,88.0,W,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:34:02,4,11,261,2,1,5,5,30,0,1,1,1,137,124,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864,0.743,1,129.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:34:17,4,11,262,2,1,5,5,40,0,1,2,1,138,124,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.354,15.887,3,97.0,W,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:35:54,4,12,263,2,1,6,5,0,0,2,1,2,138,125,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.51,6.075,3,126.0,W,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:36:14,4,12,264,2,1,6,5,0,15,2,1,2,138,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.889,2.947,1,131.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:36:30,4,12,265,2,1,6,5,0,30,2,1,2,138,127,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859,0.695,1,125.0,BW,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:36:46,4,12,266,2,1,6,5,0,40,2,1,2,138,128,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.077,8.83,1,126.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:37:15,4,13,267,2,1,6,6,0,0,1,1,1,139,128,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,28.457,25.863,7,114.0,W,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:37:48,4,13,268,2,1,6,6,1,0,2,1,2,139,129,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.453,5.919,3,129.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:38:08,4,13,269,2,1,6,6,1,1,2,1,2,139,130,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.952,4.196,1,133.0,C,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:38:26,4,13,270,2,1,6,6,1,2,1,1,1,140,130,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.91,14.739,5,128.0,B,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:38:51,4,13,271,2,1,6,6,2,2,1,1,1,141,130,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.546,61.856,13,112.0,W,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:39:44,4,13,272,2,1,6,6,3,2,2,2,1,142,130,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9.716,11.41,0,,BW,CTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:40:28,4,13,273,2,1,6,6,4,2,2,1,2,142,131,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.845,14.675,3,135.0,C,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:40:57,4,13,274,2,1,6,6,4,3,1,2,1,143,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.933,3.223,1,95.0,B,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:41:26,4,13,275,2,1,6,6,5,3,1,1,2,143,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.773,11.439,2,132.0,C,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:41:55,4,13,276,2,1,6,6,5,4,2,1,2,143,133,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43.788,39.998,9,137.0,B,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:42:42,4,13,277,2,1,6,6,5,5,2,2,2,143,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.108,15.501,3,123.0,W,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:43:35,4,13,278,2,1,6,6,5,6,1,1,2,143,135,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.309,25.909,4,127.0,C,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:47:57,5,1,279,2,2,0,0,0,0,2,2,2,143,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.75,3.488,1,100.0,BC,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:48:26,5,1,280,2,2,0,0,0,15,2,2,1,144,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.221,9.586,2,88.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:48:54,5,1,281,2,2,0,0,15,15,2,1,2,144,137,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.216,0.776,1,132.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:49:11,5,1,282,2,2,0,0,15,30,2,1,2,144,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.844,5.807,1,127.0,BC,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:49:45,5,1,283,2,2,0,0,15,40,2,1,1,145,138,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.273,20.59,6,133.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:50:09,5,1,284,2,2,0,0,30,40,2,2,2,145,139,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.598,19.485,3,123.0,BC,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:51:08,5,2,285,2,2,0,1,0,0,1,1,1,146,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.676,7.604,1,129.0,C,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:51:23,5,2,286,2,2,0,1,15,0,1,2,2,146,140,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.74,1.647,0,,B,CTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:51:58,5,2,287,2,2,0,1,15,15,1,2,1,147,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.119,22.358,5,90.0,BC,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:52:37,5,2,288,2,2,0,1,30,15,1,2,2,147,141,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.804,20.446,6,91.0,B,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:53:22,5,2,289,2,2,0,1,30,30,1,1,1,148,141,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.335,29.073,5,107.0,W,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:53:49,5,2,290,2,2,0,1,40,30,1,1,1,149,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.767,14.213,1,122.0,B,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:54:19,5,3,291,2,2,1,1,0,0,2,2,1,150,141,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.914,16.378,4,114.0,BW,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:54:52,5,3,292,2,2,1,1,15,0,2,1,2,150,142,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.029,0.715,1,131.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:55:08,5,3,293,2,2,1,1,15,15,2,1,2,150,143,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651,0.737,1,133.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:55:26,5,3,294,2,2,1,1,15,30,2,1,2,150,144,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192,0.978,1,131.0,C,CTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:55:42,5,3,295,2,2,1,1,15,40,2,2,1,151,144,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.332,2.612,0,,,,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:56:20,5,3,296,2,2,1,1,30,40,2,1,2,151,145,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.148,10.92,3,132.0,BW,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:57:58,5,4,297,2,2,1,2,0,0,1,1,1,152,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.471,9.583,3,124.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:58:23,5,4,298,2,2,1,2,15,0,1,1,1,153,145,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,12.085,3,123.0,C,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:58:43,5,4,299,2,2,1,2,30,0,1,1,1,154,145,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954,0.856,1,126.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:58:59,5,4,300,2,2,1,2,40,0,1,1,1,155,145,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,41.783,35.393,7,126.0,BW,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:00:23,5,5,301,2,2,2,2,0,0,2,1,2,155,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.169,3.688,1,125.0,W,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:00:39,5,5,302,2,2,2,2,0,15,2,1,2,155,147,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.658,16.212,5,126.0,BW,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:01:01,5,5,303,2,2,2,2,0,30,2,2,2,155,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.795,2.635,1,96.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:01:28,5,5,304,2,2,2,2,0,40,2,2,1,156,148,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.964,3.242,0,,C,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:02:06,5,5,305,2,2,2,2,15,40,2,1,2,156,149,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.553,26.177,7,133.0,BC,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:03:52,5,6,306,2,2,2,3,0,0,1,1,1,157,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.418,13.085,3,111.0,W,CTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:04:22,5,6,307,2,2,2,3,15,0,1,1,1,158,149,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927,1.024,1,124.0,C,NCTL,
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:04:39,5,6,308,2,2,2,3,30,0,1,2,2,158,150,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.757,2.962,2,105.0,BW,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:05:03,5,6,309,2,2,2,3,30,15,1,2,1,159,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.558,11.865,1,99.0,BC,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:05:28,5,6,310,2,2,2,3,40,15,1,2,1,160,150,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.293,4.056,1,98.0,B,NCTL,D
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:06:08,5,7,311,2,2,3,3,0,0,2,1,1,161,150,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19.079,14.041,4,133.0,BC,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:06:30,5,7,312,2,2,3,3,15,0,2,1,2,161,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.586,6.872,1,133.0,W,CTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:06:49,5,7,313,2,2,3,3,15,15,2,2,2,161,152,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.214,16.638,5,119.0,BC,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:07:28,5,7,314,2,2,3,3,15,30,2,1,1,162,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.334,6.657,2,135.0,W,NCTL,ND
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:07:59,5,7,315,2,2,3,3,30,30,2,2,1,163,152,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.088,2.549,0,,BC,NCTL,
